-0.727402,1.1517
-0.72654,1.15406
-0.725666,1.15646
-0.724779,1.15892
-0.723879,1.16142
-0.722966,1.16397
-0.722037,1.16658
-0.721094,1.16924
-0.720135,1.17195
-0.719159,1.17471
-0.718165,1.17754
-0.717154,1.18042
-0.716123,1.18336
-0.715073,1.18635
-0.714002,1.18941
-0.712911,1.19253
-0.711797,1.19571
-0.71066,1.19896
-0.7095,1.20227
-0.708315,1.20564
-0.707105,1.20908
-0.705869,1.21259
-0.704606,1.21617
-0.703316,1.21981
-0.701998,1.22352
-0.700651,1.2273
-0.699274,1.23115
-0.697867,1.23506
-0.696429,1.23905
-0.694959,1.2431
-0.693457,1.24722
-0.691922,1.2514
-0.690353,1.25564
-0.68875,1.25995
-0.687111,1.26431
-0.685434,1.26872
-0.68372,1.27319
-0.681967,1.27771
-0.680174,1.28228
-0.678339,1.28691
-0.676462,1.29158
-0.674543,1.2963
-0.672581,1.30108
-0.670576,1.30592
-0.668527,1.31081
-0.666434,1.31577
-0.664297,1.32079
-0.662115,1.32587
-0.659887,1.33103
-0.657612,1.33625
-0.655289,1.34155
-0.652915,1.34691
-0.650491,1.35235
-0.648014,1.35787
-0.645482,1.36345
-0.642893,1.36911
-0.640246,1.37484
-0.637539,1.38064
-0.63477,1.38651
-0.631938,1.39245
-0.62904,1.39846
-0.626077,1.40453
-0.623047,1.41066
-0.619948,1.41686
-0.616781,1.42311
-0.613545,1.42942
-0.610241,1.43578
-0.606867,1.44219
-0.603425,1.44864
-0.599915,1.45514
-0.596338,1.46168
-0.592696,1.46826
-0.58899,1.47487
-0.585222,1.48151
-0.581395,1.48818
-0.57751,1.49487
-0.573571,1.50158
-0.569581,1.50829
-0.565543,1.51502
-0.56146,1.52176
-0.557338,1.52849
-0.553179,1.53522
-0.54899,1.54194
-0.544773,1.54864
-0.540536,1.55533
-0.536282,1.56199
-0.532019,1.56863
-0.52775,1.57523
-0.523484,1.5818
-0.519225,1.58832
-0.51498,1.5948
-0.510757,1.60123
-0.506561,1.60761
-0.502399,1.61393
-0.498279,1.62019
-0.494207,1.62639
-0.490191,1.63251
-0.486237,1.63857
-0.482352,1.64456
-0.478544,1.65047
-0.474819,1.65631
-0.471184,1.66208
-0.467645,1.66776
-0.464209,1.67338
-0.460882,1.67891
-0.45767,1.68437
-0.454579,1.68976
-0.451614,1.69507
-0.448782,1.70032
-0.446085,1.7055
-0.44353,1.71062
-0.44112,1.71569
-0.43886,1.7207
-0.436753,1.72566
-0.434802,1.73059
-0.433011,1.73548
-0.431381,1.74034
-0.429916,1.74518
-0.428616,1.75002
-0.427484,1.75485
-0.42652,1.75969
-0.425726,1.76456
-0.4251,1.76945
-0.424644,1.77438
-0.424357,1.77937
-0.424237,1.78442
-0.424283,1.78956
-0.424494,1.79478
-0.424866,1.80012
-0.425397,1.80559
